ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
24065462,中古マンション等,,24202,三重県,四日市市,諏訪町,近鉄四日市,8,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第2四半期,改装済,,7.342422680822207
24053723,中古マンション等,,24202,三重県,四日市市,西松本町,伊勢松本,6,４ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第2四半期,未改装,,7.041392685158225
24056481,中古マンション等,,24202,三重県,四日市市,天カ須賀,川越富洲原,9,２ＬＤＫ,65,,,,戦前,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,未改装,,7.204119982655925
24027434,中古マンション等,,24201,三重県,津市,一身田上津部田,津,23,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第2四半期,未改装,,7.431363764158987
24010397,中古マンション等,,24203,三重県,伊勢市,船江,伊勢市,10,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第4四半期,未改装,,7.146128035678238
24043052,中古マンション等,,24201,三重県,津市,八町,津新町,3,３Ｋ,40,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,6.57978359661681
24055861,中古マンション等,,24201,三重県,津市,久居新町,久居,0,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.176091259055681
24036137,中古マンション等,,24207,三重県,鈴鹿市,桜島町,白子,30分?60分,３ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第1四半期,改装済,,7.342422680822207
24068341,中古マンション等,,24207,三重県,鈴鹿市,白子町,白子,17,２ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2007年第2四半期,改装済,,6.880813592280791
24031194,中古マンション等,,24202,三重県,四日市市,安島,近鉄四日市,6,３ＬＤＫ,90,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第1四半期,未改装,,7.431363764158987
24061104,中古マンション等,,24207,三重県,鈴鹿市,神戸,鈴鹿市,5,２ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第3四半期,未改装,調停・競売等,6.857332496431268
24008881,中古マンション等,,24202,三重県,四日市市,安島,近鉄四日市,9,４ＬＤＫ,95,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2021年第4四半期,未改装,,7.505149978319906
24039201,中古マンション等,,24202,三重県,四日市市,諏訪町,近鉄四日市,6,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第4四半期,未改装,,7.3979400086720375
24014580,中古マンション等,,24205,三重県,桑名市,大字東方,桑名,9,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第4四半期,未改装,,7.431363764158987
24040607,中古マンション等,,24201,三重県,津市,一身田上津部田,津,18,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.2552725051033065
24052829,中古マンション等,,24202,三重県,四日市市,芝田,近鉄四日市,15,３ＬＤＫ,85,,,,平成4年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.146128035678238
24046981,中古マンション等,,24207,三重県,鈴鹿市,平田新町,平田町,5,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.838849090737256
24005256,中古マンション等,,24202,三重県,四日市市,沖の島町,四日市,6,１ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,500.0,2017年第2四半期,改装済,,6.8750612633917
24017091,中古マンション等,,24207,三重県,鈴鹿市,東旭が丘,白子,30分?60分,３ＬＤＫ,75,,,,平成14年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第4四半期,改装済,,7.204119982655925
24037772,中古マンション等,,24202,三重県,四日市市,陶栄町,川原町,6,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,未改装,,7.3979400086720375
24007379,中古マンション等,,24202,三重県,四日市市,西浦,近鉄四日市,11,３ＬＤＫ,70,,,,昭和49年,,,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,,6.653212513775344
24065560,中古マンション等,,24202,三重県,四日市市,富田,近鉄富田,6,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2007年第2四半期,未改装,,7.146128035678238
24043815,中古マンション等,,24204,三重県,松阪市,嬉野中川新町,伊勢中川,4,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2016年第1四半期,未改装,,7.414973347970818
24031512,中古マンション等,,24202,三重県,四日市市,伊倉,中川原,7,４ＬＤＫ,105,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第2四半期,改装済,,7.414973347970818
24016345,中古マンション等,,24207,三重県,鈴鹿市,白子町,白子,18,４ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2017年第2四半期,未改装,調停・競売等,6.857332496431268
24014341,中古マンション等,,24205,三重県,桑名市,長島町又木,近鉄長島,5,２ＬＤＫ,95,,,,平成12年,ＲＣ,,住宅,,,,準住居地域,60.0,200.0,2019年第3四半期,未改装,,7.176091259055681
24006715,中古マンション等,,24202,三重県,四日市市,諏訪栄町,近鉄四日市,2,３ＬＤＫ,70,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第3四半期,未改装,,7.6020599913279625
24035328,中古マンション等,,24207,三重県,鈴鹿市,白子,白子,6,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第2四半期,未改装,,6.740362689494244
24052362,中古マンション等,,24202,三重県,四日市市,北浜田町,近鉄四日市,13,２ＬＤＫ,50,,,,昭和57年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,未改装,,6.041392685158225
24006471,中古マンション等,,24202,三重県,四日市市,芝田,中川原,8,４ＬＤＫ,80,,,,平成4年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第4四半期,改装済,,7.176091259055681
24032456,中古マンション等,,24202,三重県,四日市市,諏訪町,近鉄四日市,9,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第4四半期,未改装,,7.230448921378274
24057542,中古マンション等,,24202,三重県,四日市市,富田,近鉄富田,6,４ＬＤＫ,100,,,,平成17年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第2四半期,未改装,,7.342422680822207
24044362,中古マンション等,,24204,三重県,松阪市,川井町,松阪,30分?60分,４ＬＤＫ,105,,,,平成18年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.380211241711606
24008879,中古マンション等,,24202,三重県,四日市市,元町,近鉄四日市,9,３ＬＤＫ,85,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.361727836017593
24031189,中古マンション等,,24202,三重県,四日市市,安島,近鉄四日市,13,３ＬＤＫ,70,,,,昭和48年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,調停・競売等,6.3979400086720375
24029319,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,6,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第1四半期,未改装,,7.361727836017593
24003519,中古マンション等,,24201,三重県,津市,東丸之内,津新町,19,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,6.8750612633917
24052549,中古マンション等,,24207,三重県,鈴鹿市,大池,平田町,8,３ＬＤＫ,65,,,,昭和60年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,改装済,,6.740362689494244
24053034,中古マンション等,,24207,三重県,鈴鹿市,寺家,鼓ケ浦,3,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,第１種低層住居専用地域,60.0,200.0,2012年第2四半期,未改装,,7.204119982655925
24064695,中古マンション等,,24201,三重県,津市,久居持川町,久居,14,,60,,,,平成7年,ＲＣ,住宅,,,,,,,,2008年第1四半期,改装済,,6.903089986991944
24039899,中古マンション等,,24207,三重県,鈴鹿市,神戸,鈴鹿市,3,４ＬＤＫ,95,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,300.0,2011年第3四半期,未改装,,7.230448921378274
24045378,中古マンション等,,24202,三重県,四日市市,北浜田町,四日市,11,２ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第4四半期,改装済,,7.113943352306837
24031904,中古マンション等,,24202,三重県,四日市市,川原町,川原町,8,３ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第4四半期,改装済,,6.8750612633917
24040612,中古マンション等,,24207,三重県,鈴鹿市,白子町,白子,17,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,,,,,市街化調整区域,,,2011年第4四半期,未改装,調停・競売等,6.763427993562937
24067786,中古マンション等,,24205,三重県,桑名市,明正町,益生,4,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第2四半期,未改装,,7.278753600952829
24014771,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,12,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2019年第4四半期,,,7.079181246047625
24061348,中古マンション等,,24207,三重県,鈴鹿市,白子駅前,白子,1,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.342422680822207
24040246,中古マンション等,,24207,三重県,鈴鹿市,桜島町,白子,30分?60分,２ＬＤＫ＋Ｓ,60,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,,6.863322860120456
24029446,中古マンション等,,24201,三重県,津市,一身田上津部田,津,19,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,調停・競売等,7.146128035678238
24014165,中古マンション等,,24205,三重県,桑名市,中央町,桑名,19,４ＬＤＫ,80,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2019年第4四半期,未改装,,6.7558748556724915
24016039,中古マンション等,,24207,三重県,鈴鹿市,桜島町,白子,30分?60分,２ＬＤＫ＋Ｓ,60,,,,,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,,6.832508912706237
24013924,中古マンション等,,24205,三重県,桑名市,末広町,桑名,7,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第3四半期,未改装,,7.0
24005013,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,13,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第1四半期,未改装,,7.3222192947339195
24029334,中古マンション等,,24202,三重県,四日市市,十七軒町,新正,9,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第4四半期,,,7.204119982655925
24059881,中古マンション等,,24204,三重県,松阪市,久保町,松阪,30分?60分,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2009年第4四半期,改装済,,7.113943352306837
24051653,中古マンション等,,24202,三重県,四日市市,天カ須賀,川越富洲原,8,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第1四半期,未改装,,7.146128035678238
24006462,中古マンション等,,24202,三重県,四日市市,芝田,中川原,4,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第3四半期,未改装,,7.3979400086720375
24032556,中古マンション等,,24204,三重県,松阪市,中町,松阪,3,４ＬＤＫ,115,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.342422680822207
24010443,中古マンション等,,24203,三重県,伊勢市,船江,伊勢市,10,３ＬＤＫ,75,,,,平成16年,鉄骨造,,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,改装済,,7.380211241711606
24027824,中古マンション等,,24201,三重県,津市,一身田上津部田,津,23,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第2四半期,未改装,,7.361727836017593
24003366,中古マンション等,,24201,三重県,津市,八町,津新町,4,２ＤＫ,30,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第4四半期,未改装,,6.568201724066995
24013902,中古マンション等,,24205,三重県,桑名市,新西方,桑名,30分?60分,３ＬＤＫ,85,,,,平成18年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2017年第4四半期,改装済,,7.380211241711606
24037674,中古マンション等,,24202,三重県,四日市市,釆女町,内部,26,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2016年第4四半期,未改装,,6.826074802700826
24067478,中古マンション等,,24205,三重県,桑名市,中央町,桑名,12,３ＬＤＫ,75,,,,昭和64年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第4四半期,未改装,,6.880813592280791
24056587,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,13,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第1四半期,改装済,,7.204119982655925
24030040,中古マンション等,,24202,三重県,四日市市,諏訪町,近鉄四日市,9,２ＬＤＫ＋Ｓ,55,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第1四半期,未改装,,7.079181246047625
24051269,中古マンション等,,24205,三重県,桑名市,末広町,桑名,5,４ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,7.518513939877887
24040719,中古マンション等,,24203,三重県,伊勢市,吹上,宇治山田,4,３ＬＤＫ,40,,,,昭和59年,鉄骨造,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第1四半期,未改装,調停・競売等,6.204119982655925
24037605,中古マンション等,,24204,三重県,松阪市,湊町,松阪,8,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,7.176091259055681
24057795,中古マンション等,,24205,三重県,桑名市,長島町押付,近鉄長島,8,４ＤＫ,75,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.531478917042255
24054983,中古マンション等,,24201,三重県,津市,新町,津新町,0,３ＬＤＫ,90,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,改装済,,7.57978359661681
24046171,中古マンション等,,24207,三重県,鈴鹿市,寺家,白子,16,４ＬＤＫ,90,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.079181246047625
24034950,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,11,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第3四半期,未改装,,6.991226075692495
24010407,中古マンション等,,24203,三重県,伊勢市,船江,伊勢市,10,３ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第2四半期,未改装,,7.301029995663981
24015052,中古マンション等,,24205,三重県,桑名市,有楽町,桑名,1,３ＬＤＫ,70,,,,平成31年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第2四半期,未改装,,7.6127838567197355
24042096,中古マンション等,,24201,三重県,津市,新町,津新町,,３ＬＤＫ,70,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.3222192947339195
24057341,中古マンション等,,24204,三重県,松阪市,湊町,松阪,8,３ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.3222192947339195
24037905,中古マンション等,,24202,三重県,四日市市,富田,近鉄富田,4,４ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第4四半期,未改装,,7.3979400086720375
24046173,中古マンション等,,24202,三重県,四日市市,中部,近鉄四日市,16,４ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,6.146128035678238
24004389,中古マンション等,,24201,三重県,津市,南が丘,南が丘,1,３ＬＤＫ,85,,,,平成12年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,改装済,,7.3979400086720375
24058199,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,10,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,未改装,,7.278753600952829
24050812,中古マンション等,,24204,三重県,松阪市,湊町,松阪,7,２ＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,7.176091259055681
24039021,中古マンション等,,24202,三重県,四日市市,城北町,近鉄四日市,15,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.113943352306837
24010259,中古マンション等,,24203,三重県,伊勢市,吹上,伊勢市,9,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.176091259055681
24004953,中古マンション等,,24202,三重県,四日市市,釆女町,内部,24,４ＬＤＫ,85,,,,平成4年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2020年第4四半期,未改装,,6.919078092376074
24008102,中古マンション等,,24202,三重県,四日市市,日永西,日永,3,３ＬＤＫ,75,,,,平成4年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第4四半期,未改装,調停・競売等,6.919078092376074
24067762,中古マンション等,,24205,三重県,桑名市,明正町,益生,3,４ＬＤＫ,90,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第3四半期,未改装,,7.342422680822207
24009114,中古マンション等,,24203,三重県,伊勢市,一之木,伊勢市,11,４ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第4四半期,改装済,,7.414973347970818
24002151,中古マンション等,,24201,三重県,津市,桜橋,津,13,３ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.414973347970818
24067417,中古マンション等,,24205,三重県,桑名市,桑栄町,桑名,1,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第4四半期,未改装,,7.342422680822207
24013925,中古マンション等,,24205,三重県,桑名市,末広町,桑名,6,２ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,改装済,,7.113943352306837
24008257,中古マンション等,,24202,三重県,四日市市,富士町,霞ケ浦,8,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,改装済,,7.041392685158225
24003501,中古マンション等,,24201,三重県,津市,東丸之内,津新町,18,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,改装済,,5.986771734266245
24035542,中古マンション等,,24201,三重県,津市,南が丘,南が丘,0,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,7.3222192947339195
24033652,中古マンション等,,24205,三重県,桑名市,馬道,益生,1,４ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.278753600952829
24004744,中古マンション等,,24202,三重県,四日市市,天カ須賀,川越富洲原,10,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,未改装,調停・競売等,7.079181246047625
24037939,中古マンション等,,24202,三重県,四日市市,沖の島町,近鉄四日市,10,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第4四半期,未改装,,7.230448921378274
24039763,中古マンション等,,24207,三重県,鈴鹿市,岡田,平田町,13,２ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,調停・競売等,7.079181246047625
24040288,中古マンション等,,24207,三重県,鈴鹿市,算所,平田町,11,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.301029995663981
24039203,中古マンション等,,24202,三重県,四日市市,諏訪町,近鉄四日市,7,３ＬＤＫ,75,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第4四半期,未改装,,7.431363764158987
24006526,中古マンション等,,24202,三重県,四日市市,十七軒町,新正,6,２ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,改装済,,7.2552725051033065
24006371,中古マンション等,,24202,三重県,四日市市,三栄町,近鉄四日市,5,２ＬＤＫ,65,,,,平成31年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2021年第2四半期,,,7.57978359661681
24061350,中古マンション等,,24207,三重県,鈴鹿市,白子駅前,白子,1,２ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.204119982655925
24008093,中古マンション等,,24202,三重県,四日市市,日永,南四日市,10,４ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,その他,,,,近隣商業地域,60.0,200.0,2019年第3四半期,未改装,,7.079181246047625
24004375,中古マンション等,,24201,三重県,津市,南が丘,南が丘,1,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2019年第4四半期,改装済,,7.3222192947339195
24015033,中古マンション等,,24205,三重県,桑名市,大字矢田,益生,5,,75,,,,平成19年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2017年第2四半期,改装済,,7.278753600952829
24070826,中古マンション等,,24344,三重県,三重郡川越町,大字豊田,川越富洲原,6,４ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第2四半期,未改装,調停・競売等,7.0
24007753,中古マンション等,,24202,三重県,四日市市,羽津町,霞ケ浦,1,オープンフロア,30,,,,平成3年,ＲＣ,店舗,店舗,,,,準住居地域,60.0,200.0,2017年第1四半期,未改装,,6.724275869600789
24036134,中古マンション等,,24207,三重県,鈴鹿市,東旭が丘,白子,23,３ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第4四半期,未改装,,6.886490725172482
24061249,中古マンション等,,24207,三重県,鈴鹿市,桜島町,柳,30分?60分,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第3四半期,未改装,,6.903089986991944
24005755,中古マンション等,,24202,三重県,四日市市,川原町,川原町,11,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第3四半期,改装済,,7.041392685158225
24006521,中古マンション等,,24202,三重県,四日市市,下之宮町,近鉄富田,13,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2018年第1四半期,改装済,,6.99563519459755
24005248,中古マンション等,,24202,三重県,四日市市,沖の島町,四日市,6,３ＬＤＫ,70,,,,平成6年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2021年第4四半期,未改装,,7.230448921378274
24070825,中古マンション等,,24344,三重県,三重郡川越町,大字豊田,川越富洲原,6,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第3四半期,未改装,,7.079181246047625
24008892,中古マンション等,,24202,三重県,四日市市,安島,近鉄四日市,8,３ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第1四半期,未改装,,7.447158031342219
24033821,中古マンション等,,24201,三重県,津市,一身田上津部田,津,20,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.3222192947339195
24044449,中古マンション等,,24202,三重県,四日市市,伊倉,中川原,7,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.380211241711606
24016825,中古マンション等,,24207,三重県,鈴鹿市,長太旭町,長太ノ浦,4,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,6.845098040014257
24046687,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,14,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第2四半期,未改装,,7.2552725051033065
24065850,中古マンション等,,24202,三重県,四日市市,日永,南日永,10,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第4四半期,改装済,,6.954242509439325
24007751,中古マンション等,,24202,三重県,四日市市,羽津町,霞ケ浦,1,オープンフロア,30,,,,平成3年,ＲＣ,店舗,その他,,,,準住居地域,60.0,200.0,2019年第1四半期,未改装,,6.6020599913279625
24015601,中古マンション等,,24207,三重県,鈴鹿市,神戸,鈴鹿市,6,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2021年第2四半期,未改装,,7.3222192947339195
24035069,中古マンション等,,24207,三重県,鈴鹿市,桜島町,白子,30分?60分,２ＬＤＫ＋Ｓ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,未改装,調停・競売等,6.6127838567197355
24006734,中古マンション等,,24202,三重県,四日市市,諏訪町,近鉄四日市,9,４ＬＤＫ,85,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2021年第1四半期,改装済,,7.544068044350276
