ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
5012206,中古マンション等,,5201,秋田県,秋田市,中通,秋田,8,３ＬＤＫ,70,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.3222192947339195
5002013,中古マンション等,,5201,秋田県,秋田市,山王沼田町,秋田,30分?60分,４ＬＤＫ,95,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.301029995663981
5016938,中古マンション等,,5201,秋田県,秋田市,広面,秋田,30分?60分,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第4四半期,未改装,,7.342422680822207
5002380,中古マンション等,,5201,秋田県,秋田市,千秋城下町,秋田,10,４ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第1四半期,未改装,,7.2552725051033065
5003366,中古マンション等,,5201,秋田県,秋田市,中通,秋田,12,３ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第2四半期,改装済,,6.977723605288848
5032745,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分?60分,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,未改装,,7.3979400086720375
5010018,中古マンション等,,5201,秋田県,秋田市,中通,秋田,11,３ＬＤＫ,95,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,改装済,,7.477121254719663
5015546,中古マンション等,,5201,秋田県,秋田市,泉北,秋田,30分?60分,３ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第1四半期,改装済,,7.278753600952829
5003413,中古マンション等,,5201,秋田県,秋田市,中通,秋田,12,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.380211241711606
5029164,中古マンション等,,5201,秋田県,秋田市,手形,秋田,4,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,改装済,,7.342422680822207
5012370,中古マンション等,,5201,秋田県,秋田市,広面,秋田,29,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第1四半期,改装済,,7.2552725051033065
5002429,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,6.301029995663981
5030085,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,,,7.342422680822207
5018607,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,6.2552725051033065
5019921,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.2552725051033065
5029167,中古マンション等,,5201,秋田県,秋田市,手形,秋田,4,２ＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,7.3979400086720375
5008919,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,15,２ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.176091259055681
5006298,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,４ＬＤＫ,80,,,,平成23年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第2四半期,未改装,,7.505149978319906
5022504,中古マンション等,,5201,秋田県,秋田市,中通,秋田,18,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第1四半期,未改装,,6.99563519459755
5003382,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第4四半期,未改装,,7.3222192947339195
5001105,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,３ＬＤＫ,110,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第2四半期,改装済,,7.477121254719663
5022901,中古マンション等,,5201,秋田県,秋田市,手形,秋田,10,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,7.361727836017593
5023830,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,２ＬＤＫ,55,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.230448921378274
5008723,中古マンション等,,5201,秋田県,秋田市,中通,秋田,12,２ＬＤＫ,55,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第4四半期,改装済,調停・競売等,6.748188027006201
5010733,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,２ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,6.770852011642144
5017334,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,9,２ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,6.845098040014257
5023834,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第3四半期,未改装,,7.380211241711606
5010421,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,9,２ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,改装済,,6.8750612633917
5000664,中古マンション等,,5201,秋田県,秋田市,泉北,秋田,30分?60分,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第4四半期,未改装,,7.146128035678238
5002428,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,20,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,改装済,,7.113943352306837
5004589,中古マンション等,,5201,秋田県,秋田市,南通宮田,秋田,16,２ＬＤＫ,45,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第2四半期,未改装,,6.845098040014257
5005843,中古マンション等,,5201,秋田県,秋田市,泉北,秋田,30分?60分,３ＬＤＫ,55,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.301029995663981
5023891,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,１ＬＤＫ＋Ｓ,45,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,改装済,,6.826074802700826
5020676,中古マンション等,,5201,秋田県,秋田市,川元山下町,秋田,30分?60分,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,7.0
5004337,中古マンション等,,5201,秋田県,秋田市,広面,秋田,30分?60分,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第1四半期,未改装,,7.342422680822207
5023255,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,21,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,7.041392685158225
5010453,中古マンション等,,5201,秋田県,秋田市,南通宮田,秋田,16,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,200.0,2014年第1四半期,未改装,,6.778151250383644
5007088,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,２ＤＫ,40,,,,昭和62年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,6.778151250383644
5032466,中古マンション等,,5201,秋田県,秋田市,南通宮田,秋田,16,２ＤＫ,45,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,改装済,,6.681241237375588
5022070,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,6.57978359661681
5030077,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.204119982655925
5032748,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分?60分,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,未改装,,7.3979400086720375
5008753,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,改装済,,7.414973347970818
5003383,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,改装済,,7.204119982655925
5022839,中古マンション等,,5201,秋田県,秋田市,手形,秋田,6,３ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第4四半期,改装済,,7.491361693834273
5004681,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分?60分,４ＬＤＫ,70,,,,平成4年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2021年第1四半期,未改装,,6.903089986991944
5006680,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,１ＬＤＫ,45,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,改装済,,6.954242509439325
5015293,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,２ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第3四半期,未改装,,7.278753600952829
5004684,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分?60分,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第3四半期,未改装,,6.954242509439325
5004805,中古マンション等,,5201,秋田県,秋田市,八橋三和町,秋田,30分?60分,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第4四半期,,,7.278753600952829
5008735,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.342422680822207
5023900,中古マンション等,,5201,秋田県,秋田市,東通仲町,秋田,10,１Ｋ,25,,,,昭和62年,鉄骨造,住宅,,,,,第２種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.204119982655925
5015318,中古マンション等,,5201,秋田県,秋田市,中通,秋田,11,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第2四半期,,,7.301029995663981
5023232,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｒ,15,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,6.301029995663981
5027792,中古マンション等,,5201,秋田県,秋田市,広面,秋田,30分?60分,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第4四半期,未改装,,7.380211241711606
5009412,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,２ＤＫ,40,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.740362689494244
5008144,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,２ＬＤＫ,50,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第3四半期,未改装,,7.278753600952829
5008719,中古マンション等,,5201,秋田県,秋田市,中通,秋田,6,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,6.9344984512435675
5001903,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,３ＬＤＫ,65,,,,平成23年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2021年第2四半期,未改装,,7.3979400086720375
5022522,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,４ＤＫ,70,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第1四半期,未改装,,6.431363764158987
5017336,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,9,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,調停・競売等,6.361727836017593
5010176,中古マンション等,,5201,秋田県,秋田市,手形,秋田,11,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第3四半期,未改装,,7.380211241711606
5005943,中古マンション等,,5201,秋田県,秋田市,大町,秋田,20,３ＬＤＫ,75,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,6.939519252618618
5003401,中古マンション等,,5201,秋田県,秋田市,中通,秋田,11,３ＬＤＫ,65,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第1四半期,未改装,,6.880813592280791
5002399,中古マンション等,,5201,秋田県,秋田市,千秋中島町,秋田,23,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第2四半期,未改装,,7.079181246047625
5013287,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,6.944482672150168
5002419,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,２ＤＫ＋Ｓ,45,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,未改装,,6.832508912706237
5003436,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第2四半期,改装済,,7.079181246047625
5019771,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,300.0,2012年第4四半期,未改装,,6.2552725051033065
5025946,中古マンション等,,5201,秋田県,秋田市,中通,秋田,11,１ＬＤＫ＋Ｓ,50,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第2四半期,未改装,,7.113943352306837
5002431,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,19,３ＬＤＫ,80,,,,平成20年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.342422680822207
5000682,中古マンション等,,5201,秋田県,秋田市,泉北,秋田,30分?60分,４ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.301029995663981
5010731,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,２ＬＤＫ,45,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,改装済,,6.869231719730976
5023237,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｒ,15,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,6.301029995663981
5016556,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,２ＬＤＫ,50,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,6.633468455579586
5023670,中古マンション等,,5201,秋田県,秋田市,大町,秋田,25,３ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,調停・競売等,6.633468455579586
5008160,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,１ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.544068044350276
5019912,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,改装済,,7.230448921378274
5005830,中古マンション等,,5201,秋田県,秋田市,泉北,秋田,30分?60分,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2015年第4四半期,未改装,,7.380211241711606
5002448,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,20,２ＤＫ,50,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.681241237375588
5004953,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,３ＬＤＫ,90,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第4四半期,改装済,,7.477121254719663
5024855,中古マンション等,,5201,秋田県,秋田市,南通宮田,秋田,16,１ＤＫ＋Ｓ,45,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第4四半期,未改装,,6.897627091290442
5013065,中古マンション等,,5201,秋田県,秋田市,千秋久保田町,秋田,6,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,7.3222192947339195
5022905,中古マンション等,,5201,秋田県,秋田市,手形,秋田,6,,55,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第1四半期,,,7.301029995663981
5001890,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,１Ｒ,20,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,未改装,,6.3979400086720375
5008128,中古マンション等,,5201,秋田県,秋田市,手形,秋田,11,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,7.361727836017593
5010120,中古マンション等,,5201,秋田県,秋田市,広面,秋田,30分?60分,２ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.301029995663981
5010055,中古マンション等,,5201,秋田県,秋田市,中通,秋田,15,１ＤＫ,55,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,6.845098040014257
5014064,中古マンション等,,5201,秋田県,秋田市,南通亀の町,秋田,18,３ＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,6.7923916894982534
5014587,中古マンション等,,5203,秋田県,横手市,駅前町,横手,3,３ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,,,7.447158031342219
5010735,中古マンション等,,5201,秋田県,秋田市,大町,秋田,20,４ＬＤＫ,80,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,6.740362689494244
5013286,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,23,３ＬＤＫ,70,,,,平成20年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,7.3222192947339195
5013933,中古マンション等,,5201,秋田県,秋田市,保戸野中町,秋田,16,２ＤＫ,60,,,,平成16年,ＳＲＣ,住宅,その他,,,,近隣商業地域,80.0,200.0,2016年第4四半期,未改装,,6.698970004336019
5004411,中古マンション等,,5201,秋田県,秋田市,保戸野中町,秋田,19,２ＬＤＫ,60,,,,平成16年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第4四半期,未改装,,7.041392685158225
5014597,中古マンション等,,5203,秋田県,横手市,駅前町,横手,3,４ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,,,7.447158031342219
5014581,中古マンション等,,5203,秋田県,横手市,駅前町,横手,3,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,,,7.342422680822207
5002459,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,20,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,,,7.079181246047625
5004694,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分?60分,４ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第2四半期,改装済,,6.919078092376074
5001895,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,１Ｋ,20,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,6.2552725051033065
5023828,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,２ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第4四半期,未改装,,6.886490725172482
5027153,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,24,２ＤＫ,40,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,改装済,,6.653212513775344
5010310,中古マンション等,,5201,秋田県,秋田市,楢山南中町,秋田,25,４ＬＤＫ,95,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,改装済,,7.146128035678238
5021090,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,,,5.944482672150168
5008956,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,19,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.041392685158225
5016570,中古マンション等,,5201,秋田県,秋田市,大町,秋田,23,３ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,改装済,,6.991226075692495
5008925,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,２ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,改装済,,6.892094602690481
5018620,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分?60分,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第3四半期,未改装,,7.176091259055681
5025015,中古マンション等,,5201,秋田県,秋田市,手形,秋田,4,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.380211241711606
5003376,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,改装済,,7.146128035678238
5014607,中古マンション等,,5203,秋田県,横手市,駅前町,横手,3,４ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,,,7.414973347970818
5004122,中古マンション等,,5201,秋田県,秋田市,東通仲町,秋田,10,１Ｋ,25,,,,昭和62年,鉄骨造,,住宅,,,,第２種住居地域,60.0,200.0,2018年第1四半期,未改装,,6.57978359661681
5005264,中古マンション等,,5201,秋田県,秋田市,泉北,秋田,30分?60分,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,調停・競売等,6.986771734266245
5025953,中古マンション等,,5201,秋田県,秋田市,中通,秋田,16,１ＤＫ,20,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第2四半期,未改装,,6.505149978319906
5000668,中古マンション等,,5201,秋田県,秋田市,泉北,秋田,30分?60分,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,未改装,,7.2552725051033065
5022466,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,85,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第3四半期,未改装,,7.041392685158225
5010032,中古マンション等,,5201,秋田県,秋田市,中通,秋田,11,２ＬＤＫ,55,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第2四半期,改装済,,6.812913356642856
5021044,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,19,２ＤＫ,40,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,6.653212513775344
5014196,中古マンション等,,5201,秋田県,秋田市,南通宮田,秋田,18,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第2四半期,,,7.0
5024256,中古マンション等,,5201,秋田県,秋田市,楢山南中町,秋田,23,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,調停・競売等,7.079181246047625
5011461,中古マンション等,,5201,秋田県,秋田市,川元山下町,秋田,30分?60分,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,改装済,,6.963787827345556
5025130,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分?60分,４ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,未改装,,6.690196080028514
5012194,中古マンション等,,5201,秋田県,秋田市,中通,秋田,8,３ＬＤＫ,60,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.278753600952829
5025938,中古マンション等,,5201,秋田県,秋田市,中通,秋田,9,３ＬＤＫ,80,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第3四半期,未改装,,6.991226075692495
5003961,中古マンション等,,5201,秋田県,秋田市,新屋豊町,秋田,30分?60分,３ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第4四半期,未改装,,7.278753600952829
5010067,中古マンション等,,5201,秋田県,秋田市,中通,秋田,11,２ＬＤＫ,55,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第1四半期,未改装,,6.778151250383644
